Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1832 type=girg,,5330,1026,1064,GirgGen,0.020099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,10.90689059560852,1.301123595505618,1.0,-1,-1,-1,-1,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.13379,none,890,HTD,,0.298944,28,,,,,,,none,PartitionTreedec,0.454598
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1833 type=girg,,5201,1018,1064,GirgGen,0.041122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,9.169925001442312,1.2538631346578366,1.0,-1,-1,-1,-1,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.142884,none,906,HTD,,0.042269,22,,,,,,,none,PartitionTreedec,0.228091
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1834 type=girg,,5217,1027,1064,GirgGen,0.049569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,10.076815597050832,1.282079646017699,1.0,-1,-1,-1,-1,709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.137123,none,904,HTD,,0.049112,22,,,,,,,none,PartitionTreedec,0.237628
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1835 type=girg,,5315,1037,1064,GirgGen,0.014206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,10.257387842692651,1.2563256325632564,1.0,-1,-1,-1,-1,726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.067973,none,909,HTD,,0.057481,23,,,,,,,none,PartitionTreedec,0.141499
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1836 type=girg,,5397,1018,1064,GirgGen,0.013918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,10.257387842692651,1.3662921348314607,1.0,-1,-1,-1,-1,663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.081237,none,890,HTD,,0.029757,26,,,,,,,none,PartitionTreedec,0.126798
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1837 type=girg,,5320,1047,1064,GirgGen,0.040006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,9.07681559705083,1.27831715210356,1.0,-1,-1,-1,-1,725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.07137,none,927,HTD,,0.065972,23,,,,,,,none,PartitionTreedec,0.179239
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1838 type=girg,,5284,1028,1064,GirgGen,0.014839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,11.643856189774725,1.3098125689084896,1.0,-1,-1,-1,-1,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.071539,none,907,HTD,,0.099399,29,,,,,,,none,PartitionTreedec,0.187576
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1839 type=girg,,5315,1010,1064,GirgGen,0.014046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,10.154818109052103,1.3165548098434003,1.0,-1,-1,-1,-1,692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.07127,none,894,HTD,,0.105213,27,,,,,,,none,PartitionTreedec,0.192364
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1840 type=girg,,5292,1019,1064,GirgGen,0.020074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,9.754887502163468,1.255458515283843,1.0,-1,-1,-1,-1,744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.067803,none,916,HTD,,0.074614,24,,,,,,,none,PartitionTreedec,0.164371
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.1 seed=1841 type=girg,,5307,1004,1064,GirgGen,0.042169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,9.870364719583405,1.1821192052980132,1.0,-1,-1,-1,-1,777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,0.064187,none,906,HTD,,0.062421,31,,,,,,,none,PartitionTreedec,0.170603
