Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47089 type=girg,,231647,42376,46321,GirgGen,0.542038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,9,23.651724433108065,1.0736075833355154,1.0,-1,-1,-1,-1,36228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,4.668712,none,38189,HTD,,2.919385,116,,,,,,,none,PartitionTreedec,8.134967
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47090 type=girg,,231436,41892,46321,GirgGen,0.501094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,8,25.245539940383196,1.069826882032094,1.0,-1,-1,-1,-1,36116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,5.28646,none,37951,HTD,,2.655903,122,,,,,,,none,PartitionTreedec,8.448426
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47091 type=girg,,231181,42883,46321,GirgGen,0.500071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,8,22.62525222174687,1.0776825149389453,1.0,-1,-1,-1,-1,36398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,4.265104,none,38490,HTD,,2.67401,110,,,,,,,none,PartitionTreedec,7.443968
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47092 type=girg,,230919,42940,46321,GirgGen,0.532509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,10,26.665530232633095,1.0911937274712553,1.0,-1,-1,-1,-1,35666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,3.68799,none,38007,HTD,,2.403791,122,,,,,,,none,PartitionTreedec,6.628798
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47093 type=girg,,231506,42879,46321,GirgGen,0.508401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,9,21.602176895388826,1.0793355516545706,1.0,-1,-1,-1,-1,36025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,4.24171,none,38167,HTD,,2.625876,106,,,,,,,none,PartitionTreedec,7.380877
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47094 type=girg,,229790,42834,46321,GirgGen,0.493721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,8,24.936177822576763,1.0805198880723867,1.0,-1,-1,-1,-1,36134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,4.323363,none,38239,HTD,,2.818112,116,,,,,,,none,PartitionTreedec,7.640065
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47095 type=girg,,231660,42715,46321,GirgGen,0.704645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,10,24.971633360358773,1.0881338982604805,1.0,-1,-1,-1,-1,35754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,3.998882,none,37999,HTD,,2.660667,121,,,,,,,none,PartitionTreedec,7.368873
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47096 type=girg,,230670,42248,46321,GirgGen,0.482661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,10,24.582230206397583,1.0809400853664963,1.0,-1,-1,-1,-1,35857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,4.301207,none,37954,HTD,,2.846693,133,,,,,,,none,PartitionTreedec,7.635048
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47097 type=girg,,230196,42346,46321,GirgGen,0.48559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,8,23.56515787458335,1.0893303547683635,1.0,-1,-1,-1,-1,35303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,3.955646,none,37602,HTD,,2.821044,119,,,,,,,none,PartitionTreedec,7.266952
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.1 seed=47098 type=girg,,231626,42962,46321,GirgGen,0.652121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,8,22.143577529437735,1.0839925850499987,1.0,-1,-1,-1,-1,36092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,4.514098,none,38301,HTD,,3.370763,105,,,,,,,none,PartitionTreedec,8.541799
